2360,11.20921447238
2361,11.468465933092
2362,11.366129830180002
2363,11.202392065519
2364,11.270616134128003
2365,11.482110746814001
2366,11.570802036005
2367,11.256971320406
2368,11.20921447238
2369,11.420709085066
2370,11.270616134128003
2371,11.379774643901
2372,11.407064271345
2373,11.741362207527
2374,12.348556418142
2375,12.423602893612001
2376,12.832947305263
2377,13.208179682610002
2378,12.935283408176
2379,13.201357275748999
2380,12.935283408176
2381,13.010329883645001
2382,12.867059339567001
2383,12.737433609211
2384,12.25304272209
2385,12.293977163255999
2386,12.021080888821
2387,12.198463467204
2388,12.655564726881002
2389,12.430425300473
2390,12.116594584872999
2391,12.048370516264999
2392,12.341734011282
2393,12.348556418142
2394,12.314444383838
2395,12.580518251411
2396,12.873881746428001
2397,13.296870971800999
2398,13.228646903192
2399,13.774439452060001
2400,13.467431143322
2401,13.481075957044
2402,13.590234466817
2403,13.29004856494
2404,13.419674295296
2405,13.051264324809999
2406,12.901171373871
2407,12.723788795488998
2408,12.512294182802998
2409,12.969395442480002
2410,12.798835270959001
2411,12.614630285716
2412,12.751078422932999
2413,12.935283408176
2414,13.569767246235001
2415,13.944999623582001
2416,13.958644437302999
2417,13.897242775555997
2418,13.781261858921
2419,13.426496702157
2420,13.344627819827002
2421,12.962573035618998
2422,12.867059339567001
2423,12.812480084679999
2424,12.948928221896999
2425,13.13313320714
2426,13.426496702157
2427,13.972289251025
2428,14.217895898016
2429,14.415745696981
2430,14.797800481187997
2431,14.627240309667
2432,14.627240309667
2433,14.900136584101
2434,14.797800481187997
2435,15.377705064361
2436,15.85527354462
2437,15.609666897629998
2438,15.827983917177
2439,16.107702598472
2440,16.271440363132
2441,16.530691823845
2442,16.036067326433
2443,16.134992225915
2444,16.148637039637002
2445,16.17592666708
2446,16.346486838602
2447,16.742186436531
2448,16.762653657114
2449,16.291907583715002
2450,16.728541622809
2451,17.158353255043
2452,17.151530848182002
2453,17.465361563781
2454,17.492651191225
2455,17.397137495173
2456,17.356203054008
2457,17.397137495173
2458,17.513118411807
2459,17.363025460869
2460,17.403959902034
2461,17.717790617633
2462,17.376670274589998
2463,17.308446205982
2464,17.642744142164
2465,17.949752450902
2466,18.475077779188002
2467,19.020870328056
2468,19.007225514334
2469,18.863954970256
2470,19.327878636794
2471,19.505261215176002
2472,19.573485283785
2473,19.600774911228
2474,19.757690269028
2475,19.505261215176002
2476,19.361990671098003
2477,18.945823852586
2478,18.8912445977
2479,18.966291073169
2480,19.102739210385998
2481,18.168069470448998
2482,18.017976519511002
2483,17.93610763718
2484,18.536479440935
2485,18.468255372327
2486,18.761618867343
2487,18.686572391874
2488,18.823020529091
2489,18.700217205596
2490,18.884422190839
2491,18.754796460483
2492,18.707039612457
2493,18.652460357570003
2494,18.631993136987
2495,18.072555774397
2496,18.488722592909
2497,18.556946661517998
2498,17.867883568571997
2499,17.533585632389993
2500,17.438071936338
2501,17.390315088312
2502,17.540408039251002
2503,16.878634573748
2504,17.069661965852
2505,17.151530848182002
2506,17.274334171678
2507,18.065733367535998
2508,18.031621333232
2509,18.427320931162
2510,18.638815543848
2511,18.843487749674
2512,19.082271989803
2513,19.273299381907
2514,19.819091930775002
2515,20.119277832653
2516,19.846381558218997
2517,19.744045455306
2518,20.003296916017998
2519,19.948717661132
2520,19.921428033688
2521,19.416569925985
2522,19.634886945532
2523,19.85320396508
2524,20.126100239514
2525,20.126100239514
2526,20.467220582556
2527,20.248903563009
2528,20.167034680679
2529,20.153389866957
2530,20.09198820521
2531,20.296660411035
2532,20.323950038478998
2533,20.378529293365
2534,20.467220582556
2535,20.09198820521
2536,20.153389866957
2537,20.194324308122
2538,20.405818920809
2539,20.603668719772998
2540,20.651425567799002
2541,20.692360008965
2542,20.746939263850997
2543,20.542267058026
2544,21.176750896085
2545,21.415535136215
2546,21.29273181272
2547,21.047125165729
2548,20.999368317703
2549,20.903854621651
2550,21.067592386311
2551,20.849275366764
2552,20.787873705016
2553,20.869742587346998
2554,21.29955421958
2555,20.712827229547
2556,20.828808146182002
2557,21.149461268642
2558,20.706004822686
2559,20.071520984627
2560,20.037408950322998
2561,19.921428033688
2562,19.873671185662
2563,19.737223048445
2564,19.21189772016
2565,19.93507284741
2566,20.051053764044003
2567,19.989652102297
2568,19.723578234724
2569,19.928250440549
2570,20.146567460095998
2571,20.09881061207
2572,19.955540067993
2573,20.910677028512
2574,20.630958347217
2575,20.712827229547
2576,20.856097773625
2577,21.040302758868002
2578,21.347311067606
2579,21.210862930389
2580,21.128994048059003
2581,21.040302758868002
2582,21.265442185276
2583,21.442824763658
2584,21.831701954727002
2585,22.118243042883
2586,22.131887856604
2587,22.397961724178
2588,22.588989116281
2589,22.466185792786003
2590,22.650390778029
2591,22.773194101524002
2592,22.936931866185002
2593,22.732259660359002
2594,22.780016508385
2595,22.81412854269
2596,22.718614846637998
2597,22.875530204437
2598,22.691325219194002
2599,23.046090375959
2600,23.182538513176
2601,23.264407395506
2602,23.639639772853
2603,23.407677939583998
2604,23.510014042497
2605,23.571415704244
2606,23.564593297383
2607,23.598705331688
2608,23.632817365991997
2609,23.516836449357
2610,23.264407395506
2611,23.223472954341002
2612,23.339453870975
2613,23.29851942981
2614,23.155248885732004
2615,23.503191635636
2616,24.246833983469
2617,24.110385846251006
2618,24.137675473695
2619,24.683468022562998
2620,24.424216561851
2621,24.826738566641
2622,25.017765958745
2623,24.970009110718998
2624,24.881317821528
2625,25.195148537127
2626,25.413465556673998
2627,24.90178504211
2628,24.806271346058
2629,23.823844758095998
2630,23.550948483662
2631,22.57534430256
2632,22.636745964307
2633,22.977866307350002
2634,23.305341836671
2635,23.762443096348
2636,23.462257194471
2637,23.209828140619006
2638,23.196183326897
2639,21.838524361588
2640,21.647496969484
2641,20.685537602104002
2642,21.313199033302
2643,20.808340925599
2644,21.497404018544998
2645,21.974972498805
2646,22.350204876152
2647,21.893103616475
2648,21.627029748901
2649,22.063663787996006
2650,21.565628087154003
2651,20.828808146182002
2652,20.590023906052
2653,20.453575768835
2654,20.480865396278
2655,20.501332616861
2656,21.244974964694
2657,21.69525381751
2658,21.824879547866
2659,22.377494503595
2660,22.206934332074
2661,22.554877081977
2662,22.111420636022
2663,21.886281209614
2664,21.647496969484
2665,21.094882013755
2666,20.89703221479
2667,20.487687803139
2668,19.894138406245002
2669,19.443859553429
2670,19.348345857377
2671,19.341523450516
2672,18.959468666308
2673,19.628064538672
2674,19.703111014141
2675,19.450681960289
2676,19.423392332846
2677,19.525728435759
2678,19.525728435759
2679,19.239187347603
2680,18.618348323266
2681,18.440965744883
2682,18.884422190839
2683,19.068627176082
2684,19.484793994594
2685,19.93507284741
2686,20.283015597313
2687,19.641709352393
2688,19.764512675889
2689,18.952646259447
2690,19.341523450516
2691,19.518906028898
2692,19.007225514334
2693,19.123206430969
2694,19.225542533881
2695,19.730400641584
2696,20.085165798349
2697,19.689466200418998
2698,18.863954970256
2699,18.686572391874
2700,18.49554499977
2701,19.61441972495
2702,20.010119322879
2703,19.955540067993
2704,19.280121788768
2705,19.607597318089002
2706,18.775263681065
2707,18.516012220353
2708,19.020870328056
2709,18.8912445977
2710,18.945823852586
2711,18.809375715369
2712,18.727506833039
2713,19.423392332846
2714,20.119277832653
2715,20.255725969870003
2716,19.839559151358
2717,19.955540067993
2718,19.750867862167002
2719,19.941895254271
2720,19.798624710193
2721,19.887315999384
2722,20.01694172974
2723,20.685537602104002
2724,20.999368317703
2725,21.13581645492
2726,21.13581645492
2727,20.801518518738
2728,21.128994048059003
2729,21.879458802753
2730,21.804412327283
2731,21.899926023335
2732,22.357027283012
2733,22.984688714211
2734,22.895997425020003
2735,22.479830606508003
2736,22.527587454534
2737,22.466185792786003
2738,22.657213184889997
2739,23.039267969098
2740,22.930109459324
2741,23.162071292593
2742,23.387210719001
2743,23.605527738548002
2744,23.530481263079
2745,23.284874616088
2746,23.291697022949
2747,23.735153468905
2748,23.7010414346
2749,23.898891233565006
2750,23.625994959131
2751,23.523658856218
2752,23.967115302174
2753,23.755620689487
2754,23.837489571817002
2755,23.864779199260997
2756,24.001227336478
2757,24.219544356025
2758,24.540197478485
2759,24.663000801981
2760,24.683468022562998
2761,24.192254728582
2762,23.741975875765
2763,24.492440630458997
2764,24.929074669554
2765,24.431038968712002
2766,23.878424012982997
2767,24.315058052077
2768,24.676645615702
2769,24.663000801981
2770,24.465151003016
2771,24.301413238354996
2772,24.533375071623997
2773,24.526552664763
2774,24.035339370781998
2775,24.321880458937997
2776,24.547019885345996
2777,24.90178504211
2778,25.447577590978998
2779,25.645427389943
2780,25.645427389943
2781,25.822809968325
2782,25.925146071237997
2783,26.293556041724
2784,26.470938620106
2785,26.614209164183997
2786,26.34131288975
2787,27.125889678748003
2788,27.357851512017003
2789,27.733083889364
2790,27.739906296224998
2791,27.910466467746
2792,27.896821654024
2793,28.606351967553
2794,28.34027809998
2795,28.408502168588
2796,28.26523162451
2797,28.353922913702
2798,28.647286408718
2799,28.149250707876
2800,28.224297183344998
2801,28.326633286258
2802,28.251586810789
2803,29.008873972343
2804,29.472797638881
2805,29.254480619334
2806,29.193078957586003
2807,29.588778555516
2808,30.168683138688003
2809,28.619996781275
2810,28.995229158622
2811,28.776912139074
2812,29.179434143865
2813,29.213546178168997
2814,29.179434143865
2815,28.995229158622
2816,28.115138673572
2817,28.701865663605
2818,28.483548644057997
2819,27.924111281468
2820,28.046914604963003
2821,29.643357810403
2822,30.462046633705
2823,30.02541259461
2824,29.486442452603
2825,29.861674829949997
2826,30.700830873835002
2827,30.557560329757
2828,29.268125433056003
2829,29.595600962377
2830,29.916254084836996
2831,29.520554486907
2832,29.036163599787002
2833,27.521589276678
2834,28.108316266711
2835,28.947472310595998
2836,28.640464001856998
2837,27.678504634477
2838,28.735977697909004
2839,29.575133741793998
2840,31.560454138302003
2841,31.389893966781006
2842,31.14428731979
2843,30.946437520825
2844,30.748587721861
2845,30.762232535581997
2846,29.575133741793998
2847,29.738871506455002
2848,29.425040790854997
2849,29.425040790854997
2850,29.691114658428997
2851,29.957188526002003
2852,29.302237467359994
2853,30.018590187749
2854,30.02541259461
2855,30.182327952409995
2856,29.977655746584002
2857,30.557560329757
2858,30.646251618948003
2859,30.618961991504
2860,30.748587721861
2861,30.530270702313
2862,31.048773623737997
2863,30.857746231634003
2864,30.830456604191
2865,30.564382736618
2866,30.523448295453
2867,30.844101417913
2868,31.567276545163
2869,31.799238378432
2870,31.962976143092
2871,31.867462447040005
2872,32.392787775326
2873,33.38203677015
2874,33.491195279923
2875,33.040916427107
2876,33.743624333775
2877,34.002875794487
2878,34.316706510086
2879,34.282594475782
2880,34.439509833582
2881,34.494089088468
2882,33.682222672027
2883,34.1052118974
2884,34.009698201348
2885,34.180258372869
2886,34.459977054164
2887,34.002875794487
2888,36.888753896627996
2889,35.606141406787
2890,35.271843470606
2891,34.882966279537
2892,35.435581235266
2893,34.896611093259004
2894,33.982408573905
2895,33.593531382836
2896,32.924935510472004
2897,33.238766226072
2898,33.70268989261
2899,33.900539691574004
2900,33.968763760183
2901,32.863533848725
2902,32.331386113578
2903,32.235872417526004
2904,32.413254995909
2905,32.420077402768996
2906,32.638394422317
2907,33.054561240829
2908,32.924935510472004
2909,32.986337172220004
2910,33.06138364769
2911,32.235872417526004
2912,32.529235912543
2913,32.126713907753
2914,33.22512141235
2915,33.818670809244
2916,32.870356255585996
2917,33.648110637723
2918,32.986337172220004
2919,33.450260838758
2920,34.651004446268
2921,34.480444274747
2922,34.951190348146
2923,35.428758828405
2924,35.142217740249
2925,35.769879171448004
2926,34.82838702465
2927,33.736801926914
2928,33.150074936881
2929,32.918113103612
2930,32.931757917333
2931,32.481479064517
2932,31.867462447040005
2933,31.219333795258997
2934,32.031200211701005
2935,32.160825942057
2936,32.031200211701005
2937,31.512697290275998
2938,31.267090643284998
2939,30.318776089627
2940,28.906537869431
2941,28.34027809998
2942,29.077098040952002
2943,27.528411683538
2944,26.66196601221
2945,26.491405840689
2946,25.652249796804
2947,24.185432321721002
2948,22.698147626055004
2949,22.732259660359002
2950,21.913570837056998
2951,23.844311978678004
2952,25.051877993049
2953,25.222438164570004
2954,25.154214095962
2955,23.598705331688
2956,21.654319376345
2957,21.824879547866
2958,20.965256283399
2959,21.736188258675
2960,22.807306135829002
2961,22.268335993821
2962,24.17860991486
2963,24.888140228389002
2964,25.079167620492
2965,25.106457247936
2966,23.810199944374
2967,22.370672096733998
2968,23.489546821914
2969,24.158142694277
2970,22.957399086767
2971,22.386363632514
2972,22.868707797575997
2973,23.960292895313
2974,25.324774267483
2975,25.372531115509
2976,24.158142694277
2977,24.117208253112
2978,23.93982567473
2979,21.210862930389
2980,21.149461268642
2981,21.85899158217
2982,22.793661322107
2983,22.957399086767
2984,22.172822297769
2985,21.715721038092
2986,21.081237200032998
2987,19.69628860728
2988,21.238152557833
2989,21.811234734144
2990,22.036374160552
2991,21.927215650779
2992,22.425251351621
2993,23.339453870975
2994,22.73908206722
2995,22.623101150586
2996,22.527587454534
2997,22.534409861395
2998,22.725437253499
2999,22.602633930002998
3000,23.387210719001
3001,24.280946017772997
3002,25.208793350849
3003,24.547019885345996
3004,25.788697934021002
3005,27.177057730205004
3006,27.187291340496
3007,24.042161777643
3008,24.437861375572
3009,25.113279654797
3010,24.949541890136
3011,25.106457247936
3012,25.938790884960003
3013,25.522624066448003
3014,25.174681316544
3015,25.652249796804
3016,25.331596674344002
3017,25.897856443795
3018,25.474867218422
3019,26.157107904506997
3020,25.584025728196
3021,24.431038968712002
3022,24.301413238354996
3023,23.885246419843
3024,22.800483728968
3025,23.967115302174
3026,24.130853066834
3027,24.956364296997
3028,25.447577590978998
3029,26.191219938811003
3030,25.604492948778
3031,25.331596674344002
3032,25.017765958745
3033,24.717580056867
3034,23.77608791007
3035,23.748798282625998
3036,23.237117768062
3037,22.513942640812
3038,22.875530204437
3039,23.011978341654
3040,22.943754273045997
3041,23.189360920036002
3042,23.489546821914
3043,23.134781665149998
3044,23.769265503209
3045,24.008049743339
3046,24.048984184504
3047,23.291697022949
3048,23.830667164957
3049,24.451506189294
3050,24.663000801981
3051,24.478795816738
3052,25.304307046901002
3053,25.665894610526
3054,26.484583433828
3055,26.525517874993
3056,26.702900453375
3057,26.648321198488002
3058,27.125889678748003
3059,27.289627443409
3060,28.224297183344998
3061,28.497193457779
3062,27.889999247164006
3063,27.917288874607
3064,29.247658212473002
3065,30.202795172992
3066,28.913360276290998
3067,28.606351967553
3068,29.561488928072
3069,29.390928756551
3070,30.161860731827
3071,30.291486462184
3072,30.523448295453
3073,30.537093109174
3074,30.496158668009
3075,30.700830873835002
3076,30.182327952409995
3077,30.489336261148
3078,29.841207609367
3079,30.359710530791997
3080,29.336349501664
3081,30.045879815193
3082,29.520554486907
3083,29.029341192926
3084,29.152144516421
3085,29.697937065289
3086,29.1384997027
3087,29.677469844706998
3088,29.882142050531996
3089,29.841207609367
3090,30.134571104383998
3091,29.745693913315
3092,28.851958614544
3093,28.974761938039
3094,29.950366119141
3095,30.182327952409995
3096,30.318776089627
3097,29.991300560306
3098,30.796344569886998
3099,30.769054942443
3100,31.335314711894004
3101,31.007839182572997
3102,30.762232535581997
3103,30.625784398365003
3104,30.011767780889002
3105,29.725226692733003
3106,30.612139584643998
3107,30.734942908139
3108,30.987371961990004
3109,30.086814256358
3110,30.605700372956
3111,30.434757006261002
3112,30.59202490362
3113,30.318515516909
3114,29.853549559501
3115,30.174923088886
3116,29.744145804815997
3117,29.381745867424
3118,29.142425154052
3119,29.545851499450997
3120,29.121911950049
3121,28.991994991360997
3122,28.916779910015997
3123,28.998832726029
3124,28.834727094001998
3125,28.280870585913
3126,27.610772588470997
3127,27.556070711129
3128,28.116764953885998
3129,28.855240298006
3130,29.067210072707
3131,28.738998808654
3132,29.197127031394
3133,29.504825091444
3134,28.821051624667
3135,27.809066893836004
3136,27.795391424501
3137,27.118455692391
3138,27.768040485830003
3139,27.029565141710002
3140,26.578274653637
3141,27.973172525863
3142,27.809066893836004
3143,28.650108257972
3144,27.350938671094998
3145,26.550923714966
3146,27.391965079102
3147,27.371451875099
3148,27.925308383188
3149,28.048387607208
3150,28.356085667258
3151,28.472327156609996
3152,28.349247932590004
3153,26.803919897674
3154,26.222712450913
3155,25.716720085497
3156,26.482546368288002
3157,27.727014077823
3158,27.091104753720003
3159,27.385127344434
3160,26.626138796311
3161,26.803919897674
3162,26.728704816328
3163,27.125293427059002
3164,27.248372651079002
3165,27.672312200481
3166,28.157791361893
3167,27.822742363172
3168,26.995376468371
3169,26.284252062923002
3170,25.983391737540998
3171,26.284252062923002
3172,26.017580410879997
3173,26.289538935242
3174,27.098447825557
3175,26.611731459351002
3176,26.913358503197
3177,26.598021139176
3178,26.015332531746
3179,26.166146053669
3180,25.672574527375
3181,25.288685562479
3182,25.055610119506998
3183,25.240699441868
3184,25.281830402392
3185,25.453209404577
3186,26.159290893580998
3187,26.193566694018003
3188,25.240699441868
3189,25.089885919944
3190,24.623735034
3191,25.322961362917
3192,25.26126492213
3193,25.994767051483002
3194,26.070173812445002
3195,26.550035018564
3196,25.981056731309
3197,26.419786976903
3198,27.235551027306
3199,26.975054943984
3200,27.619439992201
3201,27.804529314560998
3202,27.715412233425003
3203,27.605729672026
3204,27.845660275086
3205,27.646860632550997
3206,25.706850327812
3207,25.521761005452
3208,25.377802643616
3209,25.295540722567
3210,25.398368123878
3211,25.521761005452
3212,25.542326485714003
3213,25.926215450609003
3214,25.624588406763
3215,25.412078444053
3216,25.336671683091
3217,25.590312606326
3218,25.343526843179003
3219,25.405223283966
3220,25.439499084403
3221,25.693140007637002
3222,26.268973454980003
3223,26.214132174281
3224,25.994767051483002
3225,25.679429687462
3226,26.351235376029
3227,27.050461704946
3228,27.11901330582
3229,27.098447825557
3230,27.112158145732003
3231,27.098447825557
3232,26.646007259787996
3233,26.639152099701
3234,26.378656016378997
3235,26.385511176465997
3236,26.447261103547
3237,26.461007081252
3238,26.859640434684
3239,26.804656523866
3240,26.955862278616
3241,27.113941022217997
3242,26.522863980921997
3243,26.570974902887997
3244,26.254817415684
3245,25.959278895036
3246,25.904294984218
3247,25.649994396683997
3248,25.753089229468003
3249,26.110484649786
3250,25.835565095695
3251,25.065790344240998
3252,24.509078247206002
3253,24.316634559343
3254,24.495332269502
3255,24.873346656377002
3256,24.859600678672
3257,24.742759868184
3258,24.770251823593
3259,25.684359340945
3260,25.430058753411004
3261,25.863057051104
3262,25.966151883888006
3263,25.828692106843
3264,25.175758165877
3265,25.471296686525
3266,25.196377132434
3267,25.031425399979
3268,24.838981712115
3269,24.598427102286
3270,25.436931742263
3271,24.701521935069998
3272,24.962695511455998
3273,24.852727689820004
3274,25.216996098990997
3275,25.677486352093002
3276,25.512534619638
3277,26.179214538309
3278,26.371658226172
3279,26.529736969774998
3280,26.082992694376998
3281,26.21357948257
3282,26.488499036661
3283,26.461007081252
3284,25.979897861593
3285,26.632831802559
3286,27.354495632047
3287,27.760001974332
3288,27.299511721229
3289,27.478209431388002
3290,28.014302561866003
3291,28.509157759229
3292,27.890588762525
3293,27.959318651048
3294,28.103651416945
3295,28.254857171694997
3296,28.124574797378006
3297,27.711180753321
3298,27.346016014403
3299,29.054711396508
3300,28.896243679619
3301,29.034041694305
3302,29.350977128082
3303,29.261408418537002
3304,29.626573157454
3305,30.067526804449
3306,30.081306605917
3307,29.922838889029002
3308,29.674802462594
3309,29.729921668468
3310,30.067526804449
3311,30.350012734555
3312,30.288003627946
3313,30.687617870535
3314,30.701397672004
3315,30.818525984485998
3316,31.135461418263997
3317,30.976993701374997
3318,30.715177473472
3319,30.556709756583
3320,31.059672510187006
3321,30.866755289626997
3322,30.701397672004
3323,30.811636083752
3324,30.935654296969
3325,31.052782609452
3326,31.121681616795
3327,30.873645190361
3328,30.873645190361
3329,30.811636083752
3330,29.9572883927
3331,29.082270999445
3332,29.516334745705
3333,29.034041694305
3334,28.820454771542
3335,28.999592190633006
3336,27.986776782693
3337,28.241703109861003
3338,28.786005267870003
3339,28.372611223813
3340,28.765335565668
3341,29.178729609725
3342,29.626573157454
3343,29.833270179482998
3344,29.971068194169
3345,29.61968325672
3346,29.488775142768002
3347,29.323417525145
3348,29.647242859657002
3349,29.695472164797
3350,29.254518517802
3351,29.406096333957
3352,29.109830602382
3353,29.247628617068
3354,28.792895168605
3355,28.586198146576
3356,28.524189039967
3357,28.524189039967
3358,29.07559779323
3359,28.902857787329
3360,28.412276170570998
3361,28.073705759004998
3362,28.011519356881
3363,28.142801761365
3364,28.633383378123998
3365,28.833761784969
3366,28.833761784969
3367,29.262156999603
3368,30.084399427691
3369,30.74772105035
3370,30.029122625802003
3371,29.766557816833
3372,28.861400185913
3373,28.944315388744997
3374,29.04104979205
3375,29.165422596297997
3376,29.517812208336
3377,29.745829016125
3378,29.324343401727
3379,28.771575382844
3380,28.467552972459
3381,28.619564177652002
3382,28.667931379303997
3383,28.971953789689003
3384,28.633383378123998
3385,29.14469379559
3386,29.296705000783
3387,29.690552214236998
3388,29.794196217777
3389,30.008393825094
3390,29.697461814472998
3391,31.024105059791
3392,31.390313872301
3393,31.107020262624
3394,31.424861873481003
3395,31.991449092836
3396,32.281652302749
3397,31.576873078674
3398,31.341946670648998
3399,31.846347487879
3400,31.770341885283
3401,31.929262690711997
3402,31.721974683631
3403,31.542325077494002
3404,31.905079089885998
3405,31.314308269705
3406,30.74772105035
3407,31.203754665928006
3408,31.335037070412998
3409,30.554252243741
3410,30.941189856959
3411,30.312416235479997
3412,30.637167446573
3413,30.664805847518
3414,30.664805847518
3415,30.913551456015
3416,29.787286617541
3417,29.434897005504
3418,29.324343401727
3419,29.027230591578
3420,29.780377017305003
3421,29.407258604559
3422,29.794661597775
3423,29.829306553121
3424,30.141111151237002
3425,29.669939758528
3426,30.113395186959995
3427,30.750862365331002
3428,30.903300168855
3429,30.931016133132
3430,31.658560195403
3431,31.720921115026
3432,31.665489186472
3433,31.935719838173
3434,31.838713963203002
3435,31.637773222195
3436,31.755566070371998
3437,32.032725713142
3438,32.088157641696
3439,32.337601320189
3440,32.302956364843
3441,32.088157641696
3442,31.58927028471
3443,31.561554320433
3444,31.208175775902
3445,31.533838356156
3446,31.914932864965
3447,32.053512686350004
3448,31.824855981065006
3449,31.790211025719
3450,32.219808472012
3451,31.769424052511
3452,31.797140016788006
3453,32.185163516666
3454,32.406891230882
3455,32.97506849856
3456,32.434607195159
3457,32.309885355912
3458,32.171305534527
3459,32.517755087990004
3460,32.490039123713004
3461,33.231441168122004
3462,33.009713453906
3463,32.621689954028
3464,32.483110132643
3465,32.309885355912
3466,32.490039123713004
3467,32.593973989751
3468,32.517755087990004
3469,33.134435293153
3470,33.058216391391
3471,32.97506849856
3472,33.286873096676004
3473,33.674896596554
3474,33.882766328632
3475,33.674896596554
3476,33.99363018574
3477,33.764973480455
3478,33.792689444732
3479,36.66822073847
3480,35.362105921917
3481,35.968392640476
3482,35.760522908399
3483,35.746664926259996
3484,36.003037595822
3485,36.003375791784
3486,35.433877949399
3487,35.211634888955004
3488,35.829748400812996
3489,35.808913113896
3490,35.538054383981
3491,35.656121009842
3492,35.544999479619996
3493,34.88521539393
3494,34.926885967763
3495,35.336646610455
3496,35.558889670898
3497,35.475548523232
3498,35.572779862175004
3499,35.593615149092
3500,36.760391216418
3501,36.836787268446
3502,36.183948278394
3503,35.253305462788
3504,35.190799602039
3505,35.656121009842
3506,35.968650313590004
3507,35.781132731340996
3508,35.947815026673005
3509,35.524164192704
3510,35.36442699301
3511,35.690846488036
3512,35.544999479619996
3513,35.551944575259
3514,35.475548523232
3515,34.822709533179996
3516,35.163019219483
3517,35.558889670898
3518,35.343591706093
3519,35.558889670898
3520,37.524351736692
3521,37.816045753523
3522,37.274328293692996
3523,37.385449823915
3524,37.364614536998
3525,37.572967406163
3526,37.579912501802
3527,36.9895793725
3528,37.35072434572
3529,37.399340015191996
3530,37.135426380916
3531,36.753446120778996
3532,36.697885355669
3533,37.05208523325
3534,37.336834154443004
3535,38.059124100883004
3536,38.13552015291
3537,38.441104361019
3538,37.941057475022
3539,38.448049456658
3540,38.371653404631
3541,38.864755194989
3542,39.239790359487
3543,39.982915592843
3544,39.913464636455004
3545,39.899574445177
3546,39.934299923371
3547,39.753727436761
3548,39.83855381688
3549,39.713253455408
3550,39.991698703123
3551,39.748059111372
3552,39.253818796676995
3553,39.956893047159
3554,39.643642143479
3555,39.908165128808
3556,40.653006166447
3557,40.729578609569
3558,40.910568020584
3559,41.182052137106
3560,41.641486795837004
3561,41.933854305938
3562,42.344561046318
3563,42.247105209618
3564,42.337599915125
3565,42.100921454567
3566,41.223818924264
3567,40.304949606803
3568,40.722617478376
3569,40.144843589367
3570,40.666928428832996
3571,40.799189921498
3572,40.478977886624996
3573,39.205090878327
3574,40.082193408631
3575,40.03346549028
3576,40.694772953604
3577,41.258624580228
3578,41.07067403802
3579,41.766787157309
3580,41.3839249417
3581,39.782864767336996
3582,38.550744546196
3583,38.293182692059
3584,39.079790516855
3585,39.852476079264996
3586,39.295585583835
3587,39.539225175586
3588,39.664525537058
3589,39.692370061829
3590,39.295585583835
3591,39.065868254469
3592,39.831592685687
3593,40.172688114138
3594,40.646045035254005
3595,41.112440825178
3596,40.576433723325
3597,40.534666936168
3598,39.344313502185
3599,39.789825898529
3600,38.710850563632
3601,38.759578481982004
3602,38.961451286576
3603,39.483536126043
3604,39.358235764571
3605,39.803748160915
3606,39.038023729698
3607,38.634278120511
3608,38.564666808582004
3609,38.703889432439
3610,38.181804592973
3611,38.265338167288
3612,39.121557304012
3613,39.274702190256
3614,39.518341782007
3615,39.748059111372
3616,38.676044907668
3617,37.736292196628
3618,38.684183305569
3619,38.774892970607
3620,37.463091660822
3621,37.114208333751996
3622,36.869990004802
3623,37.365404329242
3624,37.497979993529
3625,38.105036982632
3626,38.167835981504
3627,38.272500979625
3628,38.537652308199
3629,38.551607641282
3630,38.272500979625
3631,37.183984999166
3632,37.281672330745
3633,37.637533324357
3634,38.028282650676
3635,37.895706986389
3636,38.432987310078
3637,38.467875642785
3638,38.398098977371
3639,38.558585307823
3640,38.781870637147996
3641,39.514525623996
3642,39.619190622117
3643,38.09805931609
3644,37.951528318720996
3645,38.307389312332
3646,38.286456312708005
3647,38.084103983007005
3648,38.377165977747005
3649,38.830714302938
3650,39.291240294671
3651,39.361016960085
3652,39.898297283774
3653,39.68198962099
3654,39.744788619863
3655,39.58430228941
3656,39.786654619111
3657,40.086694280391995
3658,40.875170599571
3659,41.16823259431
3660,41.279875258972
3661,40.700728936036
3662,41.098455928896
3663,40.840282266864
3664,40.868192933029
3665,40.658862936787
3666,41.07054526273
3667,41.307785925138
3668,40.358823275507
3669,40.965880264609
3670,40.491398939793
3671,40.198336945054
3672,40.463488273628
3673,40.227675181119
3674,40.213687811445
3675,40.381536247528
3676,40.654289956162
3677,40.696252065183
3678,40.703245750019
3679,40.451473095896
3680,39.89897199379
3681,39.451376164237
3682,39.395426685543
3683,39.808054090912
3684,39.654193024503
3685,39.780079351565
3686,39.493338273258
3687,38.759001365395996
3688,39.066723498214
3689,39.864003569607
3690,40.640302586488
3691,40.283624659813
3692,39.528306697442005
3693,39.507325642931
3694,39.367451946196
3695,39.318496152338
3696,39.318496152338
3697,39.297515097828004
3698,39.297515097828004
3699,39.094698237562
3700,38.626121353498
3701,39.150647716255996
3702,38.682070832192004
3703,38.77298873507
3704,38.458272917415
3705,38.10159499074
3706,38.311405535843
3707,41.227772112777
3708,40.388529932364996
3709,40.927043664796
3710,40.787169968061
3711,40.815144707408
3712,40.493435204916
3713,40.479447835243
3714,40.388529932364996
3715,40.563372053284
3716,39.961915157321
3717,40.09479516922
3718,40.024858320852
3719,40.710239434856
3720,40.647296271325004
3721,40.269637290138995
